0.226772	-1.68378
0.226817	-1.68343
0.226862	-1.68307
0.226908	-1.68271
0.226953	-1.68235
0.226998	-1.68199
0.227044	-1.68163
0.227089	-1.68127
0.227134	-1.6809
0.227179	-1.68054
0.227225	-1.68018
0.22727	-1.67981
0.227315	-1.67945
0.227361	-1.67909
0.227406	-1.67872
0.227451	-1.67835
0.227497	-1.67799
0.227542	-1.67762
0.227587	-1.67725
0.227632	-1.67689
0.227678	-1.67652
0.227723	-1.67615
0.227768	-1.67578
0.227814	-1.67541
0.227859	-1.67504
0.227904	-1.67467
0.22795	-1.67429
0.227995	-1.67392
0.22804	-1.67355
0.228086	-1.67318
0.228131	-1.6728
0.228176	-1.67243
0.228221	-1.67205
0.228267	-1.67168
0.228312	-1.6713
0.228357	-1.67093
0.228403	-1.67055
0.228448	-1.67017
0.228493	-1.66979
0.228538	-1.66942
0.228584	-1.66904
0.228629	-1.66866
0.228674	-1.66828
0.22872	-1.6679
0.228765	-1.66752
0.22881	-1.66714
0.228856	-1.66676
0.228901	-1.66637
0.228946	-1.66599
0.228991	-1.66561
0.229037	-1.66522
0.229082	-1.66484
0.229127	-1.66446
0.229173	-1.66407
0.229218	-1.66369
0.229263	-1.6633
0.229309	-1.66291
0.229354	-1.66253
0.229399	-1.66214
0.229445	-1.66175
0.22949	-1.66136
0.229535	-1.66098
0.22958	-1.66059
0.229626	-1.6602
0.229671	-1.65981
0.229716	-1.65942
0.229762	-1.65903
0.229807	-1.65863
0.229852	-1.65824
0.229897	-1.65785
0.229943	-1.65746
0.229988	-1.65707
0.230033	-1.65667
0.230079	-1.65628
0.230124	-1.65588
0.230169	-1.65549
0.230215	-1.6551
0.23026	-1.6547
0.230305	-1.6543
0.23035	-1.65391
0.230396	-1.65351
0.230441	-1.65311
0.230486	-1.65272
0.230532	-1.65232
0.230577	-1.65192
0.230622	-1.65152
0.230668	-1.65112
0.230713	-1.65072
0.230758	-1.65032
0.230803	-1.64992
0.230849	-1.64952
0.230894	-1.64912
0.230939	-1.64872
0.230985	-1.64832
0.23103	-1.64792
0.231075	-1.64751
0.231121	-1.64711
0.231166	-1.64671
0.231211	-1.6463
0.231256	-1.6459
0.231302	-1.6455
0.231347	-1.64509
0.231392	-1.64469
0.231438	-1.64428
0.231483	-1.64387
0.231528	-1.64347
0.231574	-1.64306
0.231619	-1.64266
0.231664	-1.64225
0.231709	-1.64184
0.231755	-1.64143
0.2318	-1.64102
0.231845	-1.64062
0.231891	-1.64021
0.231936	-1.6398
0.231981	-1.63939
0.232027	-1.63898
0.232072	-1.63857
0.232117	-1.63816
0.232162	-1.63775
0.232208	-1.63733
0.232253	-1.63692
0.232298	-1.63651
0.232344	-1.6361
0.232389	-1.63569
0.232434	-1.63527
0.23248	-1.63486
0.232525	-1.63445
0.23257	-1.63403
0.232616	-1.63362
0.232661	-1.6332
0.232706	-1.63279
0.232751	-1.63237
0.232797	-1.63196
0.232842	-1.63154
0.232887	-1.63113
0.232933	-1.63071
0.232978	-1.63029
0.233023	-1.62988
0.233068	-1.62946
0.233114	-1.62904
0.233159	-1.62863
0.233204	-1.62821
0.23325	-1.62779
0.233295	-1.62737
0.23334	-1.62695
0.233386	-1.62653
0.233431	-1.62611
0.233476	-1.62569
0.233521	-1.62527
0.233567	-1.62485
0.233612	-1.62443
0.233657	-1.62401
0.233703	-1.62359
0.233748	-1.62317
0.233793	-1.62275
0.233839	-1.62233
0.233884	-1.6219
0.233929	-1.62148
0.233975	-1.62106
0.23402	-1.62064
0.234065	-1.62021
0.23411	-1.61979
0.234156	-1.61937
0.234201	-1.61894
0.234246	-1.61852
0.234292	-1.6181
0.234337	-1.61767
0.234382	-1.61725
0.234427	-1.61682
0.234473	-1.6164
0.234518	-1.61597
0.234563	-1.61555
0.234609	-1.61512
0.234654	-1.61469
0.234699	-1.61427
0.234745	-1.61384
0.23479	-1.61341
0.234835	-1.61299
0.23488	-1.61256
0.234926	-1.61213
0.234971	-1.61171
0.235016	-1.61128
0.235062	-1.61085
0.235107	-1.61042
0.235152	-1.60999
0.235198	-1.60956
0.235243	-1.60914
0.235288	-1.60871
0.235334	-1.60828
0.235379	-1.60785
0.235424	-1.60742
0.235469	-1.60699
0.235515	-1.60656
0.23556	-1.60613
0.235605	-1.6057
0.235651	-1.60527
0.235696	-1.60484
0.235741	-1.60441
0.235786	-1.60398
0.235832	-1.60355
0.235877	-1.60311
0.235922	-1.60268
0.235968	-1.60225
0.236013	-1.60182
0.236058	-1.60139
0.236104	-1.60096
0.236149	-1.60052
0.236194	-1.60009
0.236239	-1.59966
0.236285	-1.59923
0.23633	-1.59879
0.236375	-1.59836
0.236421	-1.59793
0.236466	-1.59749
0.236511	-1.59706
0.236557	-1.59663
0.236602	-1.59619
0.236647	-1.59576
0.236693	-1.59532
0.236738	-1.59489
0.236783	-1.59446
0.236828	-1.59402
0.236874	-1.59359
0.236919	-1.59315
0.236964	-1.59272
0.23701	-1.59228
0.237055	-1.59185
0.2371	-1.59141
0.237145	-1.59098
0.237191	-1.59054
0.237236	-1.59011
0.237281	-1.58967
0.237327	-1.58924
0.237372	-1.5888
0.237417	-1.58836
0.237463	-1.58793
0.237508	-1.58749
0.237553	-1.58705
0.237598	-1.58662
0.237644	-1.58618
0.237689	-1.58575
0.237734	-1.58531
0.23778	-1.58487
0.237825	-1.58444
0.23787	-1.584
0.237916	-1.58356
0.237961	-1.58312
0.238006	-1.58269
0.238052	-1.58225
0.238097	-1.58181
0.238142	-1.58138
0.238187	-1.58094
0.238233	-1.5805
0.238278	-1.58006
0.238323	-1.57963
0.238369	-1.57919
0.238414	-1.57875
0.238459	-1.57831
0.238504	-1.57787
0.23855	-1.57744
0.238595	-1.577
0.23864	-1.57656
0.238686	-1.57612
0.238731	-1.57568
0.238776	-1.57524
0.238822	-1.57481
0.238867	-1.57437
0.238912	-1.57393
0.238957	-1.57349
0.239003	-1.57305
0.239048	-1.57261
0.239093	-1.57218
0.239139	-1.57174
0.239184	-1.5713
0.239229	-1.57086
0.239275	-1.57042
0.23932	-1.56998
0.239365	-1.56954
0.23941	-1.5691
0.239456	-1.56867
0.239501	-1.56823
0.239546	-1.56779
0.239592	-1.56735
0.239637	-1.56691
0.239682	-1.56647
0.239728	-1.56603
0.239773	-1.56559
0.239818	-1.56515
0.239863	-1.56471
0.239909	-1.56428
0.239954	-1.56384
0.239999	-1.5634
0.240045	-1.56296
0.24009	-1.56252
0.240135	-1.56208
0.240181	-1.56164
0.240226	-1.5612
0.240271	-1.56076
0.240316	-1.56032
0.240362	-1.55988
0.240407	-1.55945
0.240452	-1.55901
0.240498	-1.55857
0.240543	-1.55813
0.240588	-1.55769
0.240634	-1.55725
0.240679	-1.55681
0.240724	-1.55637
0.240769	-1.55593
0.240815	-1.55549
0.24086	-1.55506
0.240905	-1.55462
0.240951	-1.55418
0.240996	-1.55374
0.241041	-1.5533
0.241087	-1.55286
0.241132	-1.55242
0.241177	-1.55198
0.241223	-1.55155
0.241268	-1.55111
0.241313	-1.55067
0.241358	-1.55023
0.241404	-1.54979
0.241449	-1.54935
0.241494	-1.54891
0.24154	-1.54848
0.241585	-1.54804
0.24163	-1.5476
0.241675	-1.54716
0.241721	-1.54672
0.241766	-1.54629
0.241811	-1.54585
0.241857	-1.54541
0.241902	-1.54497
0.241947	-1.54453
0.241993	-1.5441
0.242038	-1.54366
0.242083	-1.54322
0.242128	-1.54278
0.242174	-1.54235
0.242219	-1.54191
0.242264	-1.54147
0.24231	-1.54103
0.242355	-1.5406
0.2424	-1.54016
0.242446	-1.53972
0.242491	-1.53929
0.242536	-1.53885
0.242582	-1.53841
0.242627	-1.53798
0.242672	-1.53754
0.242717	-1.5371
0.242763	-1.53667
0.242808	-1.53623
0.242853	-1.53579
0.242899	-1.53536
0.242944	-1.53492
0.242989	-1.53449
0.243034	-1.53405
0.24308	-1.53361
0.243125	-1.53318
0.24317	-1.53274
0.243216	-1.53231
0.243261	-1.53187
0.243306	-1.53144
0.243352	-1.531
0.243397	-1.53057
0.243442	-1.53013
0.243487	-1.5297
0.243533	-1.52926
0.243578	-1.52883
0.243623	-1.52839
0.243669	-1.52796
0.243714	-1.52752
0.243759	-1.52709
0.243805	-1.52666
0.24385	-1.52622
0.243895	-1.52579
0.243941	-1.52536
0.243986	-1.52492
0.244031	-1.52449
0.244076	-1.52406
0.244122	-1.52362
0.244167	-1.52319
0.244212	-1.52276
0.244258	-1.52232
0.244303	-1.52189
0.244348	-1.52146
0.244393	-1.52103
0.244439	-1.5206
0.244484	-1.52016
0.244529	-1.51973
0.244575	-1.5193
0.24462	-1.51887
0.244665	-1.51844
0.244711	-1.51801
0.244756	-1.51758
0.244801	-1.51714
0.244846	-1.51671
0.244892	-1.51628
0.244937	-1.51585
0.244982	-1.51542
0.245028	-1.51499
0.245073	-1.51456
0.245118	-1.51413
0.245164	-1.5137
0.245209	-1.51327
0.245254	-1.51284
0.2453	-1.51242
0.245345	-1.51199
0.24539	-1.51156
0.245435	-1.51113
0.245481	-1.5107
0.245526	-1.51027
0.245571	-1.50985
0.245617	-1.50942
0.245662	-1.50899
0.245707	-1.50856
0.245752	-1.50814
0.245798	-1.50771
0.245843	-1.50728
0.245888	-1.50685
0.245934	-1.50643
0.245979	-1.506
0.246024	-1.50558
0.24607	-1.50515
0.246115	-1.50472
0.24616	-1.5043
0.246205	-1.50387
0.246251	-1.50345
0.246296	-1.50302
0.246341	-1.5026
0.246387	-1.50217
0.246432	-1.50175
0.246477	-1.50132
0.246523	-1.5009
0.246568	-1.50048
0.246613	-1.50005
0.246658	-1.49963
0.246704	-1.49921
0.246749	-1.49878
0.246794	-1.49836
0.24684	-1.49794
0.246885	-1.49752
0.24693	-1.49709
0.246976	-1.49667
0.247021	-1.49625
0.247066	-1.49583
0.247111	-1.49541
0.247157	-1.49499
0.247202	-1.49457
0.247247	-1.49414
0.247293	-1.49372
0.247338	-1.4933
0.247383	-1.49288
0.247429	-1.49246
0.247474	-1.49205
0.247519	-1.49163
0.247564	-1.49121
0.24761	-1.49079
0.247655	-1.49037
0.2477	-1.48995
0.247746	-1.48953
0.247791	-1.48912
0.247836	-1.4887
0.247882	-1.48828
0.247927	-1.48786
0.247972	-1.48745
0.248017	-1.48703
0.248063	-1.48661
0.248108	-1.4862
0.248153	-1.48578
0.248199	-1.48537
0.248244	-1.48495
0.248289	-1.48454
0.248335	-1.48412
0.24838	-1.48371
0.248425	-1.48329
0.248471	-1.48288
0.248516	-1.48246
0.248561	-1.48205
0.248606	-1.48164
0.248652	-1.48122
0.248697	-1.48081
0.248742	-1.4804
0.248788	-1.47998
0.248833	-1.47957
0.248878	-1.47916
0.248923	-1.47875
0.248969	-1.47834
0.249014	-1.47793
0.249059	-1.47752
0.249105	-1.47711
0.24915	-1.4767
0.249195	-1.47629
0.249241	-1.47588
0.249286	-1.47547
0.249331	-1.47506
0.249376	-1.47465
0.249422	-1.47424
0.249467	-1.47383
0.249512	-1.47342
0.249558	-1.47301
0.249603	-1.47261
0.249648	-1.4722
0.249694	-1.47179
0.249739	-1.47139
0.249784	-1.47098
0.24983	-1.47057
0.249875	-1.47017
0.24992	-1.46976
0.249965	-1.46936
0.250011	-1.46895
0.250056	-1.46855
0.250101	-1.46814
0.250147	-1.46774
0.250192	-1.46733
0.250237	-1.46693
0.250282	-1.46653
0.250328	-1.46612
0.250373	-1.46572
0.250418	-1.46532
0.250464	-1.46492
0.250509	-1.46452
0.250554	-1.46411
0.2506	-1.46371
0.250645	-1.46331
0.25069	-1.46291
0.250735	-1.46251
0.250781	-1.46211
0.250826	-1.46171
0.250871	-1.46131
0.250917	-1.46091
0.250962	-1.46051
0.251007	-1.46012
0.251053	-1.45972
0.251098	-1.45932
0.251143	-1.45892
0.251188	-1.45852
0.251234	-1.45813
0.251279	-1.45773
0.251324	-1.45733
0.25137	-1.45694
0.251415	-1.45654
0.25146	-1.45615
0.251506	-1.45575
0.251551	-1.45536
0.251596	-1.45496
0.251641	-1.45457
0.251687	-1.45417
0.251732	-1.45378
0.251777	-1.45339
0.251823	-1.45299
0.251868	-1.4526
0.251913	-1.45221
0.251959	-1.45182
0.252004	-1.45143
0.252049	-1.45103
0.252095	-1.45064
0.25214	-1.45025
0.252185	-1.44986
0.25223	-1.44947
0.252276	-1.44908
0.252321	-1.44869
0.252366	-1.4483
0.252412	-1.44791
0.252457	-1.44753
0.252502	-1.44714
0.252548	-1.44675
0.252593	-1.44636
0.252638	-1.44598
0.252683	-1.44559
0.252729	-1.4452
0.252774	-1.44482
0.252819	-1.44443
0.252865	-1.44404
0.25291	-1.44366
0.252955	-1.44327
0.253	-1.44289
0.253046	-1.44251
0.253091	-1.44212
0.253136	-1.44174
0.253182	-1.44136
0.253227	-1.44097
0.253272	-1.44059
0.253318	-1.44021
0.253363	-1.43983
0.253408	-1.43944
0.253453	-1.43906
0.253499	-1.43868
0.253544	-1.4383
0.253589	-1.43792
0.253635	-1.43754
0.25368	-1.43716
0.253725	-1.43678
0.253771	-1.43641
0.253816	-1.43603
0.253861	-1.43565
0.253906	-1.43527
0.253952	-1.43489
0.253997	-1.43452
0.254042	-1.43414
0.254088	-1.43376
0.254133	-1.43339
0.254178	-1.43301
0.254224	-1.43264
0.254269	-1.43226
0.254314	-1.43189
0.254359	-1.43151
0.254405	-1.43114
0.25445	-1.43077
0.254495	-1.43039
0.254541	-1.43002
0.254586	-1.42965
0.254631	-1.42928
0.254677	-1.4289
0.254722	-1.42853
0.254767	-1.42816
0.254813	-1.42779
0.254858	-1.42742
0.254903	-1.42705
0.254948	-1.42668
0.254994	-1.42631
0.255039	-1.42594
0.255084	-1.42557
0.25513	-1.42521
0.255175	-1.42484
0.25522	-1.42447
0.255266	-1.4241
0.255311	-1.42374
0.255356	-1.42337
0.255401	-1.423
0.255447	-1.42264
0.255492	-1.42227
0.255537	-1.42191
0.255583	-1.42154
0.255628	-1.42118
0.255673	-1.42081
0.255718	-1.42045
0.255764	-1.42009
0.255809	-1.41973
0.255854	-1.41936
0.2559	-1.419
0.255945	-1.41864
0.25599	-1.41828
0.256036	-1.41792
0.256081	-1.41756
0.256126	-1.4172
0.256171	-1.41684
0.256217	-1.41648
0.256262	-1.41612
0.256307	-1.41576
0.256353	-1.4154
0.256398	-1.41504
0.256443	-1.41468
0.256489	-1.41433
0.256534	-1.41397
0.256579	-1.41361
0.256624	-1.41326
0.25667	-1.4129
0.256715	-1.41255
0.25676	-1.41219
0.256806	-1.41184
0.256851	-1.41148
0.256896	-1.41113
0.256942	-1.41077
0.256987	-1.41042
0.257032	-1.41007
0.257077	-1.40971
0.257123	-1.40936
0.257168	-1.40901
0.257213	-1.40866
0.257259	-1.40831
0.257304	-1.40796
0.257349	-1.40761
0.257395	-1.40726
0.25744	-1.40691
0.257485	-1.40656
0.257531	-1.40621
0.257576	-1.40586
0.257621	-1.40551
0.257666	-1.40516
0.257712	-1.40482
0.257757	-1.40447
0.257802	-1.40412
0.257848	-1.40378
0.257893	-1.40343
0.257938	-1.40309
0.257984	-1.40274
0.258029	-1.4024
0.258074	-1.40205
0.258119	-1.40171
0.258165	-1.40136
0.25821	-1.40102
0.258255	-1.40068
0.258301	-1.40034
0.258346	-1.39999
0.258391	-1.39965
0.258437	-1.39931
0.258482	-1.39897
0.258527	-1.39863
0.258572	-1.39829
0.258618	-1.39795
0.258663	-1.39761
0.258708	-1.39727
0.258754	-1.39693
0.258799	-1.39659
0.258844	-1.39625
0.258889	-1.39592
0.258935	-1.39558
0.25898	-1.39524
0.259025	-1.39491
0.259071	-1.39457
0.259116	-1.39423
0.259161	-1.3939
0.259207	-1.39356
0.259252	-1.39323
0.259297	-1.39289
0.259342	-1.39256
0.259388	-1.39223
0.259433	-1.39189
0.259478	-1.39156
0.259524	-1.39123
0.259569	-1.3909
0.259614	-1.39056
0.25966	-1.39023
0.259705	-1.3899
0.25975	-1.38957
0.259795	-1.38924
0.259841	-1.38891
0.259886	-1.38858
0.259931	-1.38825
0.259977	-1.38792
0.260022	-1.3876
0.260067	-1.38727
0.260113	-1.38694
0.260158	-1.38661
0.260203	-1.38629
0.260248	-1.38596
0.260294	-1.38563
0.260339	-1.38531
0.260384	-1.38498
0.26043	-1.38466
0.260475	-1.38433
0.26052	-1.38401
0.260566	-1.38368
0.260611	-1.38336
0.260656	-1.38304
0.260702	-1.38271
0.260747	-1.38239
0.260792	-1.38207
0.260837	-1.38175
0.260883	-1.38143
0.260928	-1.3811
0.260973	-1.38078
0.261019	-1.38046
0.261064	-1.38014
0.261109	-1.37982
0.261155	-1.3795
0.2612	-1.37919
0.261245	-1.37887
0.26129	-1.37855
0.261336	-1.37823
0.261381	-1.37791
0.261426	-1.3776
0.261472	-1.37728
0.261517	-1.37696
0.261562	-1.37665
0.261607	-1.37633
0.261653	-1.37602
0.261698	-1.3757
0.261743	-1.37539
0.261789	-1.37507
0.261834	-1.37476
0.261879	-1.37445
0.261925	-1.37413
0.26197	-1.37382
0.262015	-1.37351
0.26206	-1.3732
0.262106	-1.37289
0.262151	-1.37257
0.262196	-1.37226
0.262242	-1.37195
0.262287	-1.37164
0.262332	-1.37133
0.262378	-1.37102
0.262423	-1.37071
0.262468	-1.37041
0.262513	-1.3701
0.262559	-1.36979
0.262604	-1.36948
0.262649	-1.36917
0.262695	-1.36887
0.26274	-1.36856
0.262785	-1.36825
0.262831	-1.36795
0.262876	-1.36764
0.262921	-1.36734
0.262966	-1.36703
0.263012	-1.36673
0.263057	-1.36642
0.263102	-1.36612
0.263148	-1.36582
0.263193	-1.36551
0.263238	-1.36521
0.263284	-1.36491
0.263329	-1.36461
0.263374	-1.3643
0.26342	-1.364
0.263465	-1.3637
0.26351	-1.3634
0.263555	-1.3631
0.263601	-1.3628
0.263646	-1.3625
0.263691	-1.3622
0.263737	-1.3619
0.263782	-1.36161
0.263827	-1.36131
0.263873	-1.36101
0.263918	-1.36071
0.263963	-1.36041
0.264008	-1.36012
0.264054	-1.35982
0.264099	-1.35952
0.264144	-1.35923
0.26419	-1.35893
0.264235	-1.35864
0.26428	-1.35834
0.264325	-1.35805
0.264371	-1.35775
0.264416	-1.35746
0.264461	-1.35717
0.264507	-1.35687
0.264552	-1.35658
0.264597	-1.35629
0.264643	-1.356
0.264688	-1.3557
0.264733	-1.35541
0.264778	-1.35512
0.264824	-1.35483
0.264869	-1.35454
0.264914	-1.35425
0.26496	-1.35396
0.265005	-1.35367
0.26505	-1.35338
0.265096	-1.35309
0.265141	-1.3528
0.265186	-1.35252
0.265231	-1.35223
0.265277	-1.35194
0.265322	-1.35165
0.265367	-1.35137
0.265413	-1.35108
0.265458	-1.35079
0.265503	-1.35051
0.265549	-1.35022
0.265594	-1.34994
0.265639	-1.34965
0.265684	-1.34937
0.26573	-1.34908
0.265775	-1.3488
0.26582	-1.34851
0.265866	-1.34823
0.265911	-1.34795
0.265956	-1.34766
0.266002	-1.34738
0.266047	-1.3471
0.266092	-1.34682
0.266138	-1.34654
0.266183	-1.34625
0.266228	-1.34597
0.266273	-1.34569
0.266319	-1.34541
0.266364	-1.34513
0.266409	-1.34485
0.266455	-1.34457
0.2665	-1.34429
0.266545	-1.34401
0.266591	-1.34374
0.266636	-1.34346
0.266681	-1.34318
0.266726	-1.3429
0.266772	-1.34262
0.266817	-1.34235
0.266862	-1.34207
0.266908	-1.34179
0.266953	-1.34152
0.266998	-1.34124
0.267044	-1.34097
0.267089	-1.34069
0.267134	-1.34042
0.267179	-1.34014
0.267225	-1.33987
0.26727	-1.33959
0.267315	-1.33932
0.267361	-1.33905
0.267406	-1.33877
0.267451	-1.3385
0.267496	-1.33823
0.267542	-1.33795
0.267587	-1.33768
0.267632	-1.33741
0.267678	-1.33714
0.267723	-1.33687
0.267768	-1.3366
0.267814	-1.33633
0.267859	-1.33605
0.267904	-1.33578
0.267949	-1.33551
0.267995	-1.33524
0.26804	-1.33498
0.268085	-1.33471
0.268131	-1.33444
0.268176	-1.33417
0.268221	-1.3339
0.268267	-1.33363
0.268312	-1.33336
0.268357	-1.3331
0.268402	-1.33283
0.268448	-1.33256
0.268493	-1.3323
0.268538	-1.33203
0.268584	-1.33176
0.268629	-1.3315
0.268674	-1.33123
0.26872	-1.33097
0.268765	-1.3307
0.26881	-1.33044
0.268855	-1.33017
0.268901	-1.32991
0.268946	-1.32964
0.268991	-1.32938
0.269037	-1.32911
0.269082	-1.32885
0.269127	-1.32859
0.269173	-1.32833
0.269218	-1.32806
0.269263	-1.3278
0.269309	-1.32754
0.269354	-1.32728
0.269399	-1.32701
0.269444	-1.32675
0.26949	-1.32649
0.269535	-1.32623
0.26958	-1.32597
0.269626	-1.32571
0.269671	-1.32545
0.269716	-1.32519
0.269762	-1.32493
0.269807	-1.32467
0.269852	-1.32441
0.269897	-1.32415
0.269943	-1.32389
0.269988	-1.32363
0.270033	-1.32337
0.270079	-1.32312
0.270124	-1.32286
0.270169	-1.3226
0.270214	-1.32234
0.27026	-1.32209
0.270305	-1.32183
0.27035	-1.32157
0.270396	-1.32131
0.270441	-1.32106
0.270486	-1.3208
0.270532	-1.32055
0.270577	-1.32029
0.270622	-1.32003
0.270667	-1.31978
0.270713	-1.31952
0.270758	-1.31927
0.270803	-1.31901
0.270849	-1.31876
0.270894	-1.3185
0.270939	-1.31825
0.270985	-1.318
0.27103	-1.31774
0.271075	-1.31749
0.27112	-1.31724
0.271166	-1.31698
0.271211	-1.31673
0.271256	-1.31648
0.271302	-1.31622
0.271347	-1.31597
0.271392	-1.31572
0.271438	-1.31547
0.271483	-1.31521
0.271528	-1.31496
0.271573	-1.31471
0.271619	-1.31446
0.271664	-1.31421
0.271709	-1.31396
0.271755	-1.31371
0.2718	-1.31346
0.271845	-1.31321
0.271891	-1.31296
0.271936	-1.31271
0.271981	-1.31246
0.272027	-1.31221
0.272072	-1.31196
0.272117	-1.31171
0.272162	-1.31146
0.272208	-1.31121
0.272253	-1.31096
0.272298	-1.31071
0.272344	-1.31046
0.272389	-1.31021
0.272434	-1.30997
0.27248	-1.30972
0.272525	-1.30947
0.27257	-1.30922
0.272615	-1.30897
0.272661	-1.30873
0.272706	-1.30848
0.272751	-1.30823
0.272797	-1.30798
0.272842	-1.30774
0.272887	-1.30749
0.272932	-1.30724
0.272978	-1.307
0.273023	-1.30675
0.273068	-1.30651
0.273114	-1.30626
0.273159	-1.30601
0.273204	-1.30577
0.27325	-1.30552
0.273295	-1.30528
0.27334	-1.30503
0.273385	-1.30479
0.273431	-1.30454
0.273476	-1.3043
0.273521	-1.30405
0.273567	-1.30381
0.273612	-1.30356
0.273657	-1.30332
0.273703	-1.30307
0.273748	-1.30283
0.273793	-1.30258
0.273838	-1.30234
0.273884	-1.3021
0.273929	-1.30185
0.273974	-1.30161
0.27402	-1.30136
0.274065	-1.30112
0.27411	-1.30088
0.274156	-1.30063
0.274201	-1.30039
0.274246	-1.30015
0.274291	-1.2999
0.274337	-1.29966
0.274382	-1.29942
0.274427	-1.29918
0.274473	-1.29893
0.274518	-1.29869
0.274563	-1.29845
0.274609	-1.29821
0.274654	-1.29796
0.274699	-1.29772
0.274745	-1.29748
0.27479	-1.29724
0.274835	-1.297
0.27488	-1.29675
0.274926	-1.29651
0.274971	-1.29627
0.275016	-1.29603
0.275062	-1.29579
0.275107	-1.29554
0.275152	-1.2953
0.275198	-1.29506
0.275243	-1.29482
0.275288	-1.29458
0.275333	-1.29434
0.275379	-1.2941
0.275424	-1.29386
0.275469	-1.29362
0.275515	-1.29337
0.27556	-1.29313
0.275605	-1.29289
0.275651	-1.29265
0.275696	-1.29241
0.275741	-1.29217
0.275786	-1.29193
0.275832	-1.29169
0.275877	-1.29145
0.275922	-1.29121
0.275968	-1.29097
0.276013	-1.29073
0.276058	-1.29049
0.276103	-1.29025
0.276149	-1.29001
0.276194	-1.28977
0.276239	-1.28953
0.276285	-1.28929
0.27633	-1.28904
0.276375	-1.2888
0.276421	-1.28856
0.276466	-1.28832
0.276511	-1.28808
0.276556	-1.28784
0.276602	-1.2876
0.276647	-1.28736
0.276692	-1.28712
0.276738	-1.28688
0.276783	-1.28664
0.276828	-1.2864
0.276874	-1.28616
0.276919	-1.28592
0.276964	-1.28568
0.277009	-1.28544
0.277055	-1.2852
0.2771	-1.28496
0.277145	-1.28472
0.277191	-1.28448
0.277236	-1.28424
0.277281	-1.284
0.277327	-1.28376
0.277372	-1.28352
0.277417	-1.28328
0.277462	-1.28304
0.277508	-1.2828
0.277553	-1.28256
0.277598	-1.28232
0.277644	-1.28208
0.277689	-1.28184
0.277734	-1.2816
0.27778	-1.28136
0.277825	-1.28112
0.27787	-1.28088
0.277916	-1.28064
0.277961	-1.2804
0.278006	-1.28016
0.278051	-1.27992
0.278097	-1.27968
0.278142	-1.27944
0.278187	-1.2792
0.278233	-1.27896
0.278278	-1.27872
0.278323	-1.27848
0.278369	-1.27824
0.278414	-1.278
0.278459	-1.27775
0.278504	-1.27751
0.27855	-1.27727
0.278595	-1.27703
0.27864	-1.27679
0.278686	-1.27655
0.278731	-1.27631
0.278776	-1.27607
0.278821	-1.27583
0.278867	-1.27558
0.278912	-1.27534
0.278957	-1.2751
0.279003	-1.27486
0.279048	-1.27462
0.279093	-1.27438
0.279139	-1.27413
0.279184	-1.27389
0.279229	-1.27365
0.279274	-1.27341
0.27932	-1.27316
0.279365	-1.27292
0.27941	-1.27268
0.279456	-1.27244
0.279501	-1.27219
0.279546	-1.27195
0.279592	-1.27171
0.279637	-1.27147
0.279682	-1.27122
0.279727	-1.27098
0.279773	-1.27074
0.279818	-1.27049
0.279863	-1.27025
0.279909	-1.27001
0.279954	-1.26976
0.279999	-1.26952
0.280045	-1.26927
0.28009	-1.26903
0.280135	-1.26879
0.28018	-1.26854
0.280226	-1.2683
0.280271	-1.26805
0.280316	-1.26781
0.280362	-1.26756
0.280407	-1.26732
0.280452	-1.26707
0.280498	-1.26683
0.280543	-1.26658
0.280588	-1.26634
0.280634	-1.26609
0.280679	-1.26585
0.280724	-1.2656
0.280769	-1.26535
0.280815	-1.26511
0.28086	-1.26486
0.280905	-1.26461
0.280951	-1.26437
0.280996	-1.26412
0.281041	-1.26387
0.281087	-1.26363
0.281132	-1.26338
0.281177	-1.26313
0.281222	-1.26288
0.281268	-1.26264
0.281313	-1.26239
0.281358	-1.26214
0.281404	-1.26189
0.281449	-1.26164
0.281494	-1.26139
0.281539	-1.26114
0.281585	-1.26089
0.28163	-1.26065
0.281675	-1.2604
0.281721	-1.26015
0.281766	-1.2599
0.281811	-1.25965
0.281857	-1.2594
0.281902	-1.25914
0.281947	-1.25889
0.281992	-1.25864
0.282038	-1.25839
0.282083	-1.25814
0.282128	-1.25789
0.282174	-1.25764
0.282219	-1.25739
0.282264	-1.25713
0.28231	-1.25688
0.282355	-1.25663
0.2824	-1.25637
0.282445	-1.25612
0.282491	-1.25587
0.282536	-1.25561
0.282581	-1.25536
0.282627	-1.25511
0.282672	-1.25485
0.282717	-1.2546
0.282763	-1.25434
0.282808	-1.25409
0.282853	-1.25383
0.282898	-1.25358
0.282944	-1.25332
0.282989	-1.25307
0.283034	-1.25281
0.28308	-1.25255
0.283125	-1.2523
0.28317	-1.25204
0.283216	-1.25178
0.283261	-1.25153
0.283306	-1.25127
0.283351	-1.25101
0.283397	-1.25075
0.283442	-1.25049
0.283487	-1.25023
0.283533	-1.24997
0.283578	-1.24971
0.283623	-1.24946
0.283669	-1.2492
0.283714	-1.24893
0.283759	-1.24867
0.283805	-1.24841
0.28385	-1.24815
0.283895	-1.24789
0.28394	-1.24763
0.283986	-1.24737
0.284031	-1.24711
0.284076	-1.24684
0.284122	-1.24658
0.284167	-1.24632
0.284212	-1.24605
0.284258	-1.24579
0.284303	-1.24553
0.284348	-1.24526
0.284393	-1.245
0.284439	-1.24473
