0.199773	156.749
0.199818	156.543
0.199864	156.337
0.199909	156.129
0.199954	155.921
0.199999	155.712
0.200045	155.502
0.20009	155.292
0.200135	155.08
0.200181	154.868
0.200226	154.655
0.200271	154.442
0.200317	154.227
0.200362	154.012
0.200407	153.796
0.200452	153.579
0.200498	153.361
0.200543	153.143
0.200588	152.923
0.200634	152.703
0.200679	152.482
0.200724	152.26
0.20077	152.037
0.200815	151.814
0.20086	151.59
0.200906	151.365
0.200951	151.139
0.200996	150.912
0.201041	150.684
0.201087	150.455
0.201132	150.226
0.201177	149.996
0.201223	149.765
0.201268	149.533
0.201313	149.3
0.201358	149.066
0.201404	148.832
0.201449	148.596
0.201494	148.36
0.20154	148.123
0.201585	147.885
0.20163	147.646
0.201676	147.406
0.201721	147.165
0.201766	146.923
0.201811	146.681
0.201857	146.437
0.201902	146.193
0.201947	145.948
0.201993	145.701
0.202038	145.454
0.202083	145.206
0.202129	144.957
0.202174	144.707
0.202219	144.456
0.202265	144.204
0.20231	143.951
0.202355	143.698
0.2024	143.443
0.202446	143.187
0.202491	142.931
0.202536	142.673
0.202582	142.414
0.202627	142.155
0.202672	141.894
0.202717	141.633
0.202763	141.37
0.202808	141.106
0.202853	140.842
0.202899	140.576
0.202944	140.31
0.202989	140.042
0.203035	139.773
0.20308	139.504
0.203125	139.233
0.20317	138.961
0.203216	138.688
0.203261	138.414
0.203306	138.139
0.203352	137.863
0.203397	137.586
0.203442	137.308
0.203488	137.029
0.203533	136.748
0.203578	136.467
0.203624	136.184
0.203669	135.901
0.203714	135.616
0.203759	135.33
0.203805	135.043
0.20385	134.755
0.203895	134.465
0.203941	134.175
0.203986	133.883
0.204031	133.591
0.204076	133.297
0.204122	133.001
0.204167	132.705
0.204212	132.408
0.204258	132.109
0.204303	131.809
0.204348	131.508
0.204394	131.206
0.204439	130.902
0.204484	130.597
0.204529	130.291
0.204575	129.984
0.20462	129.675
0.204665	129.365
0.204711	129.054
0.204756	128.742
0.204801	128.428
0.204847	128.113
0.204892	127.797
0.204937	127.479
0.204983	127.16
0.205028	126.839
0.205073	126.518
0.205118	126.195
0.205164	125.87
0.205209	125.544
0.205254	125.217
0.2053	124.888
0.205345	124.558
0.20539	124.227
0.205435	123.894
0.205481	123.56
0.205526	123.224
0.205571	122.886
0.205617	122.547
0.205662	122.207
0.205707	121.865
0.205753	121.522
0.205798	121.177
0.205843	120.831
0.205888	120.483
0.205934	120.133
0.205979	119.782
0.206024	119.43
0.20607	119.075
0.206115	118.719
0.20616	118.362
0.206206	118.002
0.206251	117.642
0.206296	117.279
0.206341	116.915
0.206387	116.549
0.206432	116.181
0.206477	115.811
0.206523	115.44
0.206568	115.067
0.206613	114.692
0.206659	114.316
0.206704	113.937
0.206749	113.557
0.206795	113.175
0.20684	112.791
0.206885	112.405
0.20693	112.017
0.206976	111.627
0.207021	111.235
0.207066	110.842
0.207112	110.446
0.207157	110.048
0.207202	109.648
0.207247	109.246
0.207293	108.842
0.207338	108.436
0.207383	108.028
0.207429	107.617
0.207474	107.204
0.207519	106.79
0.207565	106.373
0.20761	105.953
0.207655	105.532
0.2077	105.108
0.207746	104.681
0.207791	104.253
0.207836	103.822
0.207882	103.388
0.207927	102.952
0.207972	102.513
0.208018	102.073
0.208063	101.629
0.208108	101.183
0.208154	100.734
0.208199	100.282
0.208244	99.8283
0.208289	99.3715
0.208335	98.9119
0.20838	98.4492
0.208425	97.9839
0.208471	97.5157
0.208516	97.0446
0.208561	96.5705
0.208606	96.0934
0.208652	95.6129
0.208697	95.1296
0.208742	94.6432
0.208788	94.1535
0.208833	93.6606
0.208878	93.1644
0.208924	92.6645
0.208969	92.1615
0.209014	91.655
0.209059	91.145
0.209105	90.6314
0.20915	90.1141
0.209195	89.5928
0.209241	89.0681
0.209286	88.5392
0.209331	88.0067
0.209377	87.4701
0.209422	86.9295
0.209467	86.3848
0.209513	85.8358
0.209558	85.2826
0.209603	84.7247
0.209648	84.1625
0.209694	83.5959
0.209739	83.0245
0.209784	82.4484
0.20983	81.8675
0.209875	81.2813
0.20992	80.6903
0.209965	80.0941
0.210011	79.4927
0.210056	78.8858
0.210101	78.2734
0.210147	77.655
0.210192	77.0311
0.210237	76.4012
0.210283	75.7652
0.210328	75.123
0.210373	74.4743
0.210418	73.8191
0.210464	73.1567
0.210509	72.4877
0.210554	71.8116
0.2106	71.1281
0.210645	70.437
0.21069	69.7381
0.210736	69.0309
0.210781	68.3157
0.210826	67.5915
0.210872	66.859
0.210917	66.1172
0.210962	65.3661
0.211007	64.6051
0.211053	63.8341
0.211098	63.0521
0.211143	62.2597
0.211189	61.4559
0.211234	60.6404
0.211279	59.8126
0.211324	58.9721
0.21137	58.1178
0.211415	57.25
0.21146	56.3676
0.211506	55.4699
0.211551	54.5562
0.211596	53.6257
0.211642	52.6774
0.211687	51.7099
0.211732	50.7231
0.211777	49.7152
0.211823	48.6851
0.211868	47.6312
0.211913	46.5519
0.211959	45.4449
0.212004	44.3092
0.212049	43.1419
0.212095	41.9404
0.21214	40.7016
0.212185	39.4215
0.212231	38.097
0.212276	36.7227
0.212321	35.2921
0.212366	33.7994
0.212412	32.2352
0.212457	30.5886
0.212502	28.8453
0.212548	26.9866
0.212593	24.9865
0.212638	22.8069
0.212683	20.3923
0.212729	17.6449
0.212774	14.3746
0.212819	10.0838
0.212865	1.89164
0.21291	10.4636
0.212955	14.6849
0.213001	17.9455
0.213046	20.7037
0.213091	23.1396
0.213136	25.346
0.213182	27.3793
0.213227	29.2737
0.213272	31.0554
0.213318	32.7427
0.213363	34.3496
0.213408	35.8867
0.213454	37.3627
0.213499	38.7851
0.213544	40.1583
0.213589	41.4879
0.213635	42.7784
0.21368	44.0321
0.213725	45.2526
0.213771	46.4426
0.213816	47.6042
0.213861	48.7401
0.213907	49.8509
0.213952	50.9388
0.213997	52.0052
0.214042	53.0514
0.214088	54.0785
0.214133	55.0881
0.214178	56.0802
0.214224	57.0561
0.214269	58.0167
0.214314	58.9627
0.21436	59.8947
0.214405	60.8139
0.21445	61.72
0.214495	62.6139
0.214541	63.4961
0.214586	64.3671
0.214631	65.2275
0.214677	66.0774
0.214722	66.9179
0.214767	67.7483
0.214813	68.5695
0.214858	69.3818
0.214903	70.1855
0.214948	70.9809
0.214994	71.7685
0.215039	72.548
0.215084	73.3204
0.21513	74.085
0.215175	74.8425
0.21522	75.5931
0.215266	76.337
0.215311	77.0744
0.215356	77.8058
0.215402	78.5307
0.215447	79.2496
0.215492	79.9627
0.215537	80.67
0.215583	81.3719
0.215628	82.0683
0.215673	82.7598
0.215719	83.4457
0.215764	84.1267
0.215809	84.8028
0.215854	85.474
0.2159	86.1405
0.215945	86.8028
0.21599	87.4603
0.216036	88.1134
0.216081	88.7621
0.216126	89.4067
0.216172	90.0471
0.216217	90.6838
0.216262	91.3162
0.216307	91.9448
0.216353	92.5695
0.216398	93.1905
0.216443	93.8078
0.216489	94.4218
0.216534	95.032
0.216579	95.639
0.216625	96.2423
0.21667	96.8422
0.216715	97.4389
0.216761	98.0323
0.216806	98.6225
0.216851	99.2096
0.216896	99.7939
0.216942	100.375
0.216987	100.953
0.217032	101.528
0.217078	102.1
0.217123	102.67
0.217168	103.236
0.217213	103.8
0.217259	104.361
0.217304	104.92
0.217349	105.475
0.217395	106.028
0.21744	106.579
0.217485	107.127
0.217531	107.673
0.217576	108.216
0.217621	108.757
0.217666	109.295
0.217712	109.831
0.217757	110.365
0.217802	110.896
0.217848	111.425
0.217893	111.952
0.217938	112.477
0.217984	112.999
0.218029	113.519
0.218074	114.037
0.21812	114.553
0.218165	115.067
0.21821	115.579
0.218255	116.089
0.218301	116.597
0.218346	117.102
0.218391	117.606
0.218437	118.108
0.218482	118.608
0.218527	119.106
0.218572	119.602
0.218618	120.097
0.218663	120.589
0.218708	121.08
0.218754	121.569
0.218799	122.056
0.218844	122.541
0.21889	123.024
0.218935	123.506
0.21898	123.986
0.219025	124.464
0.219071	124.941
0.219116	125.416
0.219161	125.889
0.219207	126.361
0.219252	126.831
0.219297	127.3
0.219343	127.766
0.219388	128.232
0.219433	128.696
0.219479	129.158
0.219524	129.618
0.219569	130.077
0.219614	130.535
0.21966	130.991
0.219705	131.446
0.21975	131.899
0.219796	132.35
0.219841	132.8
0.219886	133.249
0.219931	133.697
0.219977	134.143
0.220022	134.587
0.220067	135.03
0.220113	135.472
0.220158	135.912
0.220203	136.351
0.220249	136.789
0.220294	137.225
0.220339	137.66
0.220384	138.094
0.22043	138.526
0.220475	138.957
0.22052	139.387
0.220566	139.815
0.220611	140.242
0.220656	140.668
0.220702	141.093
0.220747	141.516
0.220792	141.938
0.220838	142.359
0.220883	142.779
0.220928	143.197
0.220973	143.615
0.221019	144.031
0.221064	144.445
0.221109	144.859
0.221155	145.272
0.2212	145.683
0.221245	146.093
0.22129	146.502
0.221336	146.91
0.221381	147.316
0.221426	147.722
0.221472	148.126
0.221517	148.53
0.221562	148.932
0.221608	149.333
0.221653	149.733
0.221698	150.132
0.221743	150.53
0.221789	150.926
0.221834	151.322
0.221879	151.716
0.221925	152.11
0.22197	152.502
0.222015	152.894
0.222061	153.284
0.222106	153.673
0.222151	154.061
0.222196	154.448
0.222242	154.835
0.222287	155.22
0.222332	155.604
0.222378	155.987
0.222423	156.369
0.222468	156.75
0.222514	157.13
0.222559	157.509
0.222604	157.887
0.222649	158.265
0.222695	158.641
0.22274	159.016
0.222785	159.39
0.222831	159.763
0.222876	160.136
0.222921	160.507
0.222967	160.878
0.223012	161.247
0.223057	161.615
0.223102	161.983
0.223148	162.35
0.223193	162.715
0.223238	163.08
0.223284	163.444
0.223329	163.807
0.223374	164.169
0.22342	164.53
0.223465	164.89
0.22351	165.25
0.223555	165.608
0.223601	165.966
0.223646	166.322
0.223691	166.678
0.223737	167.033
0.223782	167.387
0.223827	167.74
0.223873	168.093
0.223918	168.444
0.223963	168.795
0.224009	169.144
0.224054	169.493
0.224099	169.841
0.224144	170.188
0.22419	170.535
0.224235	170.88
0.22428	171.225
0.224326	171.568
0.224371	171.911
0.224416	172.253
0.224461	172.595
0.224507	172.935
0.224552	173.275
0.224597	173.614
0.224643	173.952
0.224688	174.289
0.224733	174.626
0.224779	174.961
0.224824	175.296
0.224869	175.63
0.224914	175.963
0.22496	176.296
0.225005	176.627
0.22505	176.958
0.225096	177.289
0.225141	177.618
0.225186	177.947
0.225232	178.274
0.225277	178.601
0.225322	178.928
0.225368	179.253
0.225413	179.578
0.225458	179.902
0.225503	180.225
0.225549	180.547
0.225594	180.869
0.225639	181.19
0.225685	181.51
0.22573	181.83
0.225775	182.148
0.22582	182.466
0.225866	182.784
0.225911	183.1
0.225956	183.416
0.226002	183.731
0.226047	184.045
0.226092	184.359
0.226138	184.672
0.226183	184.984
0.226228	185.296
0.226273	185.606
0.226319	185.917
0.226364	186.226
0.226409	186.534
0.226455	186.842
0.2265	187.15
0.226545	187.456
0.226591	187.762
0.226636	188.067
0.226681	188.372
0.226727	188.676
0.226772	188.979
0.226817	189.281
0.226862	189.583
0.226908	189.884
0.226953	190.184
0.226998	190.484
0.227044	190.783
0.227089	191.081
0.227134	191.379
0.227179	191.676
0.227225	191.972
0.22727	192.268
0.227315	192.563
0.227361	192.857
0.227406	193.151
0.227451	193.444
0.227497	193.737
0.227542	194.028
0.227587	194.319
0.227632	194.61
0.227678	194.9
0.227723	195.189
0.227768	195.478
0.227814	195.765
0.227859	196.053
0.227904	196.339
0.22795	196.625
0.227995	196.911
0.22804	197.195
0.228086	197.479
0.228131	197.763
0.228176	198.046
0.228221	198.328
0.228267	198.61
0.228312	198.891
0.228357	199.171
0.228403	199.451
0.228448	199.73
0.228493	200.009
0.228538	200.287
0.228584	200.564
0.228629	200.841
0.228674	201.117
0.22872	201.393
0.228765	201.668
0.22881	201.942
0.228856	202.216
0.228901	202.489
0.228946	202.761
0.228991	203.033
0.229037	203.305
0.229082	203.576
0.229127	203.846
0.229173	204.116
0.229218	204.385
0.229263	204.653
0.229309	204.921
0.229354	205.188
0.229399	205.455
0.229445	205.721
0.22949	205.987
0.229535	206.252
0.22958	206.517
0.229626	206.78
0.229671	207.044
0.229716	207.307
0.229762	207.569
0.229807	207.831
0.229852	208.092
0.229897	208.352
0.229943	208.612
0.229988	208.872
0.230033	209.131
0.230079	209.389
0.230124	209.647
0.230169	209.904
0.230215	210.161
0.23026	210.417
0.230305	210.673
0.23035	210.928
0.230396	211.182
0.230441	211.436
0.230486	211.69
0.230532	211.943
0.230577	212.195
0.230622	212.447
0.230668	212.698
0.230713	212.949
0.230758	213.199
0.230803	213.449
0.230849	213.698
0.230894	213.947
0.230939	214.195
0.230985	214.443
0.23103	214.69
0.231075	214.936
0.231121	215.183
0.231166	215.428
0.231211	215.673
0.231256	215.918
0.231302	216.162
0.231347	216.405
0.231392	216.648
0.231438	216.891
0.231483	217.133
0.231528	217.374
0.231574	217.615
0.231619	217.856
0.231664	218.096
0.231709	218.335
0.231755	218.574
0.2318	218.813
0.231845	219.051
0.231891	219.288
0.231936	219.525
0.231981	219.762
0.232027	219.998
0.232072	220.233
0.232117	220.468
0.232162	220.703
0.232208	220.937
0.232253	221.17
0.232298	221.403
0.232344	221.636
0.232389	221.868
0.232434	222.1
0.23248	222.331
0.232525	222.561
0.23257	222.792
0.232616	223.021
0.232661	223.25
0.232706	223.479
0.232751	223.707
0.232797	223.935
0.232842	224.163
0.232887	224.389
0.232933	224.616
0.232978	224.842
0.233023	225.067
0.233068	225.292
0.233114	225.516
0.233159	225.74
0.233204	225.964
0.23325	226.187
0.233295	226.41
0.23334	226.632
0.233386	226.854
0.233431	227.075
0.233476	227.296
0.233521	227.516
0.233567	227.736
0.233612	227.955
0.233657	228.174
0.233703	228.393
0.233748	228.611
0.233793	228.828
0.233839	229.045
0.233884	229.262
0.233929	229.478
0.233975	229.694
0.23402	229.909
0.234065	230.124
0.23411	230.339
0.234156	230.552
0.234201	230.766
0.234246	230.979
0.234292	231.192
0.234337	231.404
0.234382	231.616
0.234427	231.827
0.234473	232.038
0.234518	232.248
0.234563	232.458
0.234609	232.668
0.234654	232.877
0.234699	233.085
0.234745	233.293
0.23479	233.501
0.234835	233.708
0.23488	233.915
0.234926	234.122
0.234971	234.328
0.235016	234.533
0.235062	234.738
0.235107	234.943
0.235152	235.147
0.235198	235.351
0.235243	235.555
0.235288	235.758
0.235334	235.96
0.235379	236.162
0.235424	236.364
0.235469	236.565
0.235515	236.766
0.23556	236.966
0.235605	237.166
0.235651	237.366
0.235696	237.565
0.235741	237.763
0.235786	237.962
0.235832	238.159
0.235877	238.357
0.235922	238.554
0.235968	238.75
0.236013	238.946
0.236058	239.142
0.236104	239.337
0.236149	239.532
0.236194	239.726
0.236239	239.92
0.236285	240.114
0.23633	240.307
0.236375	240.5
0.236421	240.692
0.236466	240.884
0.236511	241.075
0.236557	241.266
0.236602	241.457
0.236647	241.647
0.236693	241.837
0.236738	242.026
0.236783	242.215
0.236828	242.404
0.236874	242.592
0.236919	242.779
0.236964	242.967
0.23701	243.154
0.237055	243.34
0.2371	243.526
0.237145	243.711
0.237191	243.897
0.237236	244.081
0.237281	244.266
0.237327	244.45
0.237372	244.633
0.237417	244.816
0.237463	244.999
0.237508	245.181
0.237553	245.363
0.237598	245.544
0.237644	245.725
0.237689	245.906
0.237734	246.086
0.23778	246.266
0.237825	246.445
0.23787	246.624
0.237916	246.802
0.237961	246.98
0.238006	247.158
0.238052	247.335
0.238097	247.512
0.238142	247.689
0.238187	247.865
0.238233	248.04
0.238278	248.215
0.238323	248.39
0.238369	248.564
0.238414	248.738
0.238459	248.912
0.238504	249.085
0.23855	249.258
0.238595	249.43
0.23864	249.602
0.238686	249.773
0.238731	249.944
0.238776	250.115
0.238822	250.285
0.238867	250.455
0.238912	250.624
0.238957	250.793
0.239003	250.962
0.239048	251.13
0.239093	251.297
0.239139	251.465
0.239184	251.632
0.239229	251.798
0.239275	251.964
0.23932	252.13
0.239365	252.295
0.23941	252.46
0.239456	252.624
0.239501	252.788
0.239546	252.952
0.239592	253.115
0.239637	253.277
0.239682	253.44
0.239728	253.602
0.239773	253.763
0.239818	253.924
0.239863	254.085
0.239909	254.245
0.239954	254.405
0.239999	254.564
0.240045	254.723
0.24009	254.882
0.240135	255.04
0.240181	255.197
0.240226	255.355
0.240271	255.512
0.240316	255.668
0.240362	255.824
0.240407	255.98
0.240452	256.135
0.240498	256.29
0.240543	256.444
0.240588	256.598
0.240634	256.751
0.240679	256.905
0.240724	257.057
0.240769	257.209
0.240815	257.361
0.24086	257.513
0.240905	257.664
0.240951	257.814
0.240996	257.964
0.241041	258.114
0.241087	258.263
0.241132	258.412
0.241177	258.561
0.241223	258.709
0.241268	258.856
0.241313	259.003
0.241358	259.15
0.241404	259.297
0.241449	259.442
0.241494	259.588
0.24154	259.733
0.241585	259.878
0.24163	260.022
0.241675	260.165
0.241721	260.309
0.241766	260.452
0.241811	260.594
0.241857	260.736
0.241902	260.878
0.241947	261.019
0.241993	261.16
0.242038	261.3
0.242083	261.44
0.242128	261.579
0.242174	261.719
0.242219	261.857
0.242264	261.995
0.24231	262.133
0.242355	262.27
0.2424	262.407
0.242446	262.544
0.242491	262.68
0.242536	262.815
0.242582	262.95
0.242627	263.085
0.242672	263.219
0.242717	263.353
0.242763	263.487
0.242808	263.62
0.242853	263.752
0.242899	263.884
0.242944	264.016
0.242989	264.147
0.243034	264.278
0.24308	264.408
0.243125	264.538
0.24317	264.667
0.243216	264.796
0.243261	264.925
0.243306	265.053
0.243352	265.181
0.243397	265.308
0.243442	265.435
0.243487	265.561
0.243533	265.687
0.243578	265.812
0.243623	265.938
0.243669	266.062
0.243714	266.186
0.243759	266.31
0.243805	266.433
0.24385	266.556
0.243895	266.678
0.243941	266.8
0.243986	266.922
0.244031	267.043
0.244076	267.163
0.244122	267.283
0.244167	267.403
0.244212	267.522
0.244258	267.641
0.244303	267.759
0.244348	267.877
0.244393	267.994
0.244439	268.111
0.244484	268.228
0.244529	268.344
0.244575	268.459
0.24462	268.575
0.244665	268.689
0.244711	268.803
0.244756	268.917
0.244801	269.031
0.244846	269.143
0.244892	269.256
0.244937	269.368
0.244982	269.479
0.245028	269.59
0.245073	269.701
0.245118	269.811
0.245164	269.92
0.245209	270.03
0.245254	270.138
0.2453	270.246
0.245345	270.354
0.24539	270.462
0.245435	270.568
0.245481	270.675
0.245526	270.781
0.245571	270.886
0.245617	270.991
0.245662	271.096
0.245707	271.2
0.245752	271.303
0.245798	271.406
0.245843	271.509
0.245888	271.611
0.245934	271.713
0.245979	271.814
0.246024	271.915
0.24607	272.015
0.246115	272.115
0.24616	272.214
0.246205	272.313
0.246251	272.412
0.246296	272.51
0.246341	272.607
0.246387	272.704
0.246432	272.801
0.246477	272.897
0.246523	272.992
0.246568	273.087
0.246613	273.182
0.246658	273.276
0.246704	273.37
0.246749	273.463
0.246794	273.556
0.24684	273.648
0.246885	273.74
0.24693	273.831
0.246976	273.922
0.247021	274.012
0.247066	274.102
0.247111	274.191
0.247157	274.28
0.247202	274.368
0.247247	274.456
0.247293	274.543
0.247338	274.63
0.247383	274.717
0.247429	274.803
0.247474	274.888
0.247519	274.973
0.247564	275.058
0.24761	275.142
0.247655	275.225
0.2477	275.308
0.247746	275.391
0.247791	275.473
0.247836	275.554
0.247882	275.635
0.247927	275.716
0.247972	275.796
0.248017	275.875
0.248063	275.954
0.248108	276.033
0.248153	276.111
0.248199	276.189
0.248244	276.266
0.248289	276.342
0.248335	276.418
0.24838	276.494
0.248425	276.569
0.248471	276.644
0.248516	276.718
0.248561	276.791
0.248606	276.864
0.248652	276.937
0.248697	277.009
0.248742	277.081
0.248788	277.152
0.248833	277.222
0.248878	277.292
0.248923	277.362
0.248969	277.431
0.249014	277.5
0.249059	277.568
0.249105	277.635
0.24915	277.702
0.249195	277.769
0.249241	277.835
0.249286	277.9
0.249331	277.965
0.249376	278.03
0.249422	278.094
0.249467	278.157
0.249512	278.22
0.249558	278.283
0.249603	278.345
0.249648	278.406
0.249694	278.467
0.249739	278.528
0.249784	278.588
0.24983	278.647
0.249875	278.706
0.24992	278.764
0.249965	278.822
0.250011	278.879
0.250056	278.936
0.250101	278.993
0.250147	279.048
0.250192	279.104
0.250237	279.158
0.250282	279.213
0.250328	279.266
0.250373	279.32
0.250418	279.372
0.250464	279.424
0.250509	279.476
0.250554	279.527
0.2506	279.578
0.250645	279.628
0.25069	279.677
0.250735	279.726
0.250781	279.775
0.250826	279.823
0.250871	279.87
0.250917	279.917
0.250962	279.964
0.251007	280.009
0.251053	280.055
0.251098	280.1
0.251143	280.144
0.251188	280.188
0.251234	280.231
0.251279	280.274
0.251324	280.316
0.25137	280.357
0.251415	280.399
0.25146	280.439
0.251506	280.479
0.251551	280.519
0.251596	280.558
0.251641	280.596
0.251687	280.634
0.251732	280.671
0.251777	280.708
0.251823	280.745
0.251868	280.78
0.251913	280.816
0.251959	280.85
0.252004	280.885
0.252049	280.918
0.252095	280.951
0.25214	280.984
0.252185	281.016
0.25223	281.047
0.252276	281.078
0.252321	281.109
0.252366	281.138
0.252412	281.168
0.252457	281.197
0.252502	281.225
0.252548	281.252
0.252593	281.28
0.252638	281.306
0.252683	281.332
0.252729	281.358
0.252774	281.383
0.252819	281.407
0.252865	281.431
0.25291	281.454
0.252955	281.477
0.253	281.499
0.253046	281.521
0.253091	281.542
0.253136	281.563
0.253182	281.583
0.253227	281.602
0.253272	281.621
0.253318	281.64
0.253363	281.657
0.253408	281.675
0.253453	281.692
0.253499	281.708
0.253544	281.723
0.253589	281.738
0.253635	281.753
0.25368	281.767
0.253725	281.78
0.253771	281.793
0.253816	281.805
0.253861	281.817
0.253906	281.828
0.253952	281.839
0.253997	281.849
0.254042	281.859
0.254088	281.868
0.254133	281.876
0.254178	281.884
0.254224	281.891
0.254269	281.898
0.254314	281.904
0.254359	281.91
0.254405	281.915
0.25445	281.919
0.254495	281.923
0.254541	281.927
0.254586	281.929
0.254631	281.932
0.254677	281.933
0.254722	281.935
0.254767	281.935
0.254813	281.935
0.254858	281.935
0.254903	281.933
0.254948	281.932
0.254994	281.929
0.255039	281.926
0.255084	281.923
0.25513	281.919
0.255175	281.915
0.25522	281.909
0.255266	281.904
0.255311	281.898
0.255356	281.891
0.255401	281.883
0.255447	281.875
0.255492	281.867
0.255537	281.858
0.255583	281.848
0.255628	281.838
0.255673	281.827
0.255718	281.816
0.255764	281.804
0.255809	281.791
0.255854	281.778
0.2559	281.764
0.255945	281.75
0.25599	281.735
0.256036	281.72
0.256081	281.704
0.256126	281.687
0.256171	281.67
0.256217	281.652
0.256262	281.634
0.256307	281.615
0.256353	281.596
0.256398	281.576
0.256443	281.555
0.256489	281.534
0.256534	281.512
0.256579	281.49
0.256624	281.467
0.25667	281.443
0.256715	281.419
0.25676	281.395
0.256806	281.369
0.256851	281.344
0.256896	281.317
0.256942	281.29
0.256987	281.263
0.257032	281.234
0.257077	281.206
0.257123	281.176
0.257168	281.146
0.257213	281.116
0.257259	281.085
0.257304	281.053
0.257349	281.021
0.257395	280.988
0.25744	280.954
0.257485	280.92
0.257531	280.886
0.257576	280.851
0.257621	280.815
0.257666	280.778
0.257712	280.741
0.257757	280.704
0.257802	280.666
0.257848	280.627
0.257893	280.588
0.257938	280.548
0.257984	280.507
0.258029	280.466
0.258074	280.424
0.258119	280.382
0.258165	280.339
0.25821	280.296
0.258255	280.251
0.258301	280.207
0.258346	280.161
0.258391	280.116
0.258437	280.069
0.258482	280.022
0.258527	279.974
0.258572	279.926
0.258618	279.877
0.258663	279.828
0.258708	279.778
0.258754	279.727
0.258799	279.676
0.258844	279.624
0.258889	279.572
0.258935	279.518
0.25898	279.465
0.259025	279.411
0.259071	279.356
0.259116	279.3
0.259161	279.244
0.259207	279.188
0.259252	279.13
0.259297	279.072
0.259342	279.014
0.259388	278.955
0.259433	278.895
0.259478	278.835
0.259524	278.774
0.259569	278.713
0.259614	278.651
0.25966	278.588
0.259705	278.524
0.25975	278.461
0.259795	278.396
0.259841	278.331
0.259886	278.265
0.259931	278.199
0.259977	278.132
0.260022	278.064
0.260067	277.996
0.260113	277.927
0.260158	277.858
0.260203	277.788
0.260248	277.718
0.260294	277.646
0.260339	277.574
0.260384	277.502
0.26043	277.429
0.260475	277.355
0.26052	277.281
0.260566	277.206
0.260611	277.131
0.260656	277.055
0.260702	276.978
0.260747	276.9
0.260792	276.823
0.260837	276.744
0.260883	276.665
0.260928	276.585
0.260973	276.505
0.261019	276.424
0.261064	276.342
0.261109	276.26
0.261155	276.177
0.2612	276.093
0.261245	276.009
0.26129	275.925
0.261336	275.839
0.261381	275.753
0.261426	275.667
0.261472	275.579
0.261517	275.492
0.261562	275.403
0.261607	275.314
0.261653	275.224
0.261698	275.134
0.261743	275.043
0.261789	274.952
0.261834	274.86
0.261879	274.767
0.261925	274.673
0.26197	274.579
0.262015	274.485
0.26206	274.389
0.262106	274.293
0.262151	274.197
0.262196	274.1
0.262242	274.002
0.262287	273.903
0.262332	273.804
0.262378	273.705
0.262423	273.605
0.262468	273.504
0.262513	273.402
0.262559	273.3
0.262604	273.197
0.262649	273.094
0.262695	272.99
0.26274	272.885
0.262785	272.779
0.262831	272.674
0.262876	272.567
0.262921	272.46
0.262966	272.352
0.263012	272.243
0.263057	272.134
0.263102	272.025
0.263148	271.914
0.263193	271.803
0.263238	271.691
0.263284	271.579
0.263329	271.466
0.263374	271.353
0.26342	271.238
0.263465	271.124
0.26351	271.008
0.263555	270.892
0.263601	270.775
0.263646	270.658
0.263691	270.54
0.263737	270.421
0.263782	270.302
0.263827	270.182
0.263873	270.061
0.263918	269.94
0.263963	269.818
0.264008	269.696
0.264054	269.573
0.264099	269.449
0.264144	269.325
0.26419	269.199
0.264235	269.074
0.26428	268.947
0.264325	268.82
0.264371	268.693
0.264416	268.564
0.264461	268.436
0.264507	268.306
0.264552	268.176
0.264597	268.045
0.264643	267.913
0.264688	267.781
0.264733	267.648
0.264778	267.515
0.264824	267.381
0.264869	267.246
0.264914	267.11
0.26496	266.974
0.265005	266.838
0.26505	266.7
0.265096	266.562
0.265141	266.423
0.265186	266.284
0.265231	266.144
0.265277	266.003
0.265322	265.862
0.265367	265.72
0.265413	265.577
0.265458	265.434
0.265503	265.29
0.265549	265.146
0.265594	265
0.265639	264.854
0.265684	264.708
0.26573	264.561
0.265775	264.412
0.26582	264.264
0.265866	264.115
0.265911	263.965
0.265956	263.814
0.266002	263.663
0.266047	263.511
0.266092	263.358
0.266138	263.205
0.266183	263.051
0.266228	262.897
0.266273	262.741
0.266319	262.585
0.266364	262.429
0.266409	262.271
0.266455	262.113
0.2665	261.955
0.266545	261.795
0.266591	261.635
0.266636	261.475
0.266681	261.314
0.266726	261.151
0.266772	260.989
0.266817	260.825
0.266862	260.661
0.266908	260.497
0.266953	260.331
0.266998	260.165
0.267044	259.998
0.267089	259.831
0.267134	259.663
0.267179	259.494
0.267225	259.324
0.26727	259.154
0.267315	258.983
0.267361	258.811
0.267406	258.639
0.267451	258.466
0.267496	258.292
0.267542	258.118
0.267587	257.943
0.267632	257.767
0.267678	257.591
0.267723	257.413
0.267768	257.236
0.267814	257.057
0.267859	256.878
0.267904	256.698
0.267949	256.517
0.267995	256.335
0.26804	256.153
0.268085	255.971
0.268131	255.787
0.268176	255.603
0.268221	255.418
0.268267	255.232
0.268312	255.046
0.268357	254.859
0.268402	254.671
0.268448	254.482
0.268493	254.293
0.268538	254.103
0.268584	253.912
0.268629	253.721
0.268674	253.529
0.26872	253.336
0.268765	253.142
0.26881	252.948
0.268855	252.753
0.268901	252.557
0.268946	252.36
0.268991	252.163
0.269037	251.965
0.269082	251.766
0.269127	251.567
0.269173	251.366
0.269218	251.165
0.269263	250.964
0.269309	250.761
